PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18
-0.18692030734368192,0.6713704461210439,-1.0353213931035543,1.6946540549051974,-0.8838731496662333,-1.4863326393313774,0.22521401110304512,-1.1334481110234051,0.4172082755511463,0.019039969476359195,0.2624348945349473,0.2947183237558909,0.034673809491319284,0.3115867010178086,-1.0118000751470115,-0.5139540980801477,-1.677090206506736,-3.7127167912512204
-0.19799715820880479,2.054831960382495,1.1201624453128634,1.5872760445601561,0.6339080612541318,-0.9305307622552992,-0.049338472291912384,-1.2994928394878749,-0.9413099767239154,-1.0575583613985649,0.6517631973867619,-0.12078939037674921,-0.1499383004220268,-0.38580633445097373,-0.6291675057631279,-1.972875697709008,0.011908621349612403,-1.4644890051301487
-0.42753097274747404,-1.5552700314750738,1.2774577708135562,-0.712919568565133,-3.3760578282580473,-0.3587434893388784,-0.29251741394560266,-1.2495552037107531,1.732038544078493,-2.04052819500641,-0.27732222194035144,-0.0002682415973407398,-3.0198303620720734,1.385452173557192,1.0309018864263293,1.8075580381898828,0.8588094691180412,-0.06156790350754905
-1.0693004089486797,-0.7396971164903152,0.9772416283753231,0.7832902535887797,0.9667606194842304,1.7648996968964585,3.0406722969393694,1.5854677643073174,0.16134170637683312,-0.08685191085046437,1.9140293185180606,0.4247677256247077,0.2305420085893198,-1.2686424992362821,0.669334510729943,-0.13276855283865788,-0.09967732954032404,0.3327438558719897
-0.8727711606746165,-4.109776080482228,0.1503664178605125,1.1418363127917592,1.3811719372777973,-2.2388815418524355,0.8825132838842284,-2.192810291532572,0.5695057286510009,1.3783528495585873,-1.4831475069854334,-0.2845547834082942,-1.7963928762101358,-1.6439737203114906,-2.0860347189304513,-1.239115715104611,0.42334337230972097,0.5374030483492706
-0.4735805432430431,-0.7312536945423462,-2.2497864457796615,1.2935586031676627,0.2884785813842657,0.32426602335233173,-1.2983099829206506,-2.151113632451533,0.10158842273918557,-2.1741235394723137,-0.4119725537146393,-2.298818131274781,0.10817428498598262,1.6668302187720718,0.4319316265573881,-1.0673093748226254,-0.04252854194622854,-1.1125997000884187
-0.4338762537134807,1.009271396688914,1.0759631111430146,1.3548752065386231,-1.7770825355656548,1.1229403928428308,0.5574007250278965,-0.6625799222928288,-1.124109284752494,0.5212712184055863,-0.43146262810443986,1.0889453431886233,0.8651460151815908,-1.2659273666688808,-0.885890371188527,-0.03809482238303668,-0.9318287978902495,0.14307875177435236
0.642115923333908,-1.2880719803436727,-1.3309354583362292,0.7652566003646266,-0.1910569701170433,1.371535088805748,-0.7170724138125761,-2.1380988151167757,-0.9433347616011667,0.8285567320524877,0.2791996616096355,-0.7269759793128905,0.7322242473415553,-0.7821006184224009,0.37524674709841604,-0.39151106952149783,-1.4132565852001928,-1.1391713161110282
-0.4964065046717896,1.0704272074989352,-1.0795890507989265,-1.4613570636530442,1.8796928899995886,1.5181008026411873,-0.710596793255787,-1.5004822154058761,-0.060448048156226925,-0.6350156606481291,-0.10076015576432723,0.8306882213717984,2.1761867390683425,-0.6560345780148423,0.035264578914797604,-0.4886522043483443,-0.06905933315873579,0.20771995927123016
6.471627230348155,-1.2118792286148867,2.3150940292228612,1.1474240216378735,0.3476878955357198,-0.053877001754054514,-1.446557487538864,-2.5775585627149513,0.2883239993786929,1.3731950420406067,-2.868178967306786,-0.6111190929338737,0.37984886556269243,-0.7730104039603213,-0.5015575203355508,-1.481210931408911,0.6718683500512835,-1.1020535733886674
3.253712285472594,0.45294226619587136,0.8069352666690314,-1.2035735616541972,0.12336366550094831,0.8960939299407691,3.0174981475033467,0.33259456370689233,2.470384252079534,0.7025326253612917,2.3291697721888935,-0.4537311767726698,0.6124381105247135,0.079037367152219,1.0904576614973678,1.6185423675905337,-1.1783018207150813,0.05951156451860581
-1.4398522841837453,-0.5471743840224453,2.1048035254407225,-2.7144121482489725,0.059420833923501046,-1.210275045697749,1.2079806930233161,-0.45101029617180616,-1.5902350742538423,-3.161225887116141,-1.518250132918865,-1.0751619801578354,-1.4212817732863827,0.7914889628604777,-0.7298596470641577,0.3637285321930176,-0.863736852308282,-0.08671536889916523
2.119405489453447,3.3229901071678807,0.7894537178546843,-1.7086035957683285,1.146789386332031,0.16243233802430235,1.4825987563340608,-0.3400191390781977,-0.24929029851511136,0.17549050608144265,-1.943184628487146,-0.7674688137788727,0.4233521794389618,1.706194666632811,1.5465271379972996,-0.143772671502851,0.030440544622807545,-1.1870213034947474
1.7759929125066705,-0.6208748605263824,0.01649520022125929,-1.3833339271225076,-0.6053387412129421,0.9720575586096398,1.3722072636475988,-1.400687387770024,0.28307682329814526,-0.5892509222192716,-0.2748572643451018,0.8961884482108187,-0.6938797380764098,-0.4722590423865976,-0.9081600942769865,-0.33073347911757806,-0.5674916796018261,-1.2340751625058362
-2.3450316271543334,3.1067612082730904,-2.277015468166071,-1.1933524650427931,2.19466992152282,1.0135978797619856,1.329849618200142,-0.3755719913000165,0.5086660915898176,-1.6468159597599132,0.22268188740087339,-0.10849536824429731,-1.1049511662322051,0.4027158699155335,-1.4071207652853872,-0.5738506395686745,0.2736690210653645,-2.4330231501303943
-0.5990888268223226,-3.7343199526272004,-0.28372269128832406,0.5174139061911265,-0.5081570178174567,1.1555166987347394,1.544071769063671,0.4318334896348961,1.4187327645539642,-1.0391011596105506,0.03614714285765807,-0.4630238747757769,-0.08975033430468125,0.18383383680489174,0.4906679002476948,-0.9318862142317955,-1.835365950818138,-0.8992685194158132
-1.5489634041044957,2.98381690541895,-1.8545036710668943,-1.759337884932386,-0.748686650566441,2.029630668295639,1.5532131605554904,-0.5229632943337132,-0.6557768376117754,0.36195466610066107,-1.1526992271682428,-0.1370402754955442,0.5523550504483697,-2.0169760171033073,1.2632094709877717,0.3986291268472309,0.10858607502561755,-0.2987420209037043
0.15719540641508986,2.310261347067307,3.0924932042224818,0.25346453574136635,-2.475223595258019,-2.608880755556339,1.7968051204836846,-1.0083892995884602,0.08066308534723454,0.11037267680850629,1.1580270012691387,-0.17088591014429735,-1.3794850529213425,0.03480007682503197,0.7200091739440178,0.4695534160627698,0.2307413863623703,-0.16426884696073288
-1.007670823121891,0.6920621093809843,-1.396551617686324,-0.8403334592748225,1.006350763830885,1.190293017458411,-0.06532081609456564,-1.348021741408123,1.1541874403780978,0.28535495977230285,-2.424232602750599,-1.6606359907267152,-1.4085420677212486,-0.010222443885556352,-0.025384172171268995,0.5466572048615921,0.332232507696527,0.854260731317702
0.6563488640810843,1.6394547406293483,1.682282518382207,2.4548368073447904,-2.0554919724205796,2.256006129193017,1.471717119078451,0.45446010643851276,-0.8428079204305539,0.11858529742188381,0.3995767121332245,-0.5232039093377618,-1.7398231827533077,0.016161952251675736,-1.2126495943313886,-0.03094397448782447,0.4747252007802772,2.6739642723897146
2.987678492960943,0.14562802793194823,-0.9183845732719949,-2.275816176433581,1.5859206329020217,0.4016829533182005,-0.5783011795208113,-3.1577969801682912,-0.7607014942755443,3.7519378820914966,0.777496043018832,0.7290355720978102,-0.7423361767043407,-0.34946875018269935,0.8865912229664539,-2.04635629665925,1.1831429723366833,-0.2566547293300204
1.8475288061350919,0.5995930697151488,-0.06562013995903718,-0.6150736359800004,1.088844363500342,0.07960301639774973,0.5437065069521843,-0.8360757429656644,-0.40506304484298217,1.5457163664542353,1.7052616250195456,-0.19464187880804137,0.8234807670850868,1.299662573880641,-0.3242406397958858,1.1757116196978314,0.29762111356675036,0.0600114362915513
1.5578302814038267,-1.3930633531745213,2.7926016272797303,2.142992388016865,1.2605802324494306,-0.2597405265129813,-0.43523854692723857,-1.5823554703435443,-0.6368336588728614,-0.5337305953468089,-2.1626516071148765,-1.2026960761829306,-0.9776190581177712,-0.07487007432312609,-1.1827669392215532,-0.830038581195266,-0.06808983683503059,-0.8048821164693991
-0.7679387350155787,1.1789904594372196,0.11018372509046041,0.2683158512611876,-0.5637072010259219,1.6663786539799457,-0.4815223824863518,-1.775524975611796,-1.171932042812102,-0.927738361787158,0.9133661084738961,-0.3560814759598674,0.5086839108983967,-0.9320743962551871,-0.2214796076411759,-1.2272329679138028,1.2491884857134155,-0.4251901173030057
1.3699600453380791,1.2227629810338665,0.9168235263241178,2.07878056238081,2.2758950200562786,-1.6591599016543295,1.3543342316271043,-0.4583635838594038,3.0237194227609336,2.037965462520365,3.55060336644419,0.023913395416937506,0.06207306614667929,1.741070558581725,-0.442761093602535,2.686059162145203,1.5539236371423855,1.418618474873735
-4.615137457238615,1.8132029153637872,-0.5383926659029308,1.5646382938708907,-0.09022631467231056,-0.6138675680504464,0.32374744207166833,-1.1788900324556713,-0.41842373515071674,1.1688614357608644,-0.8892025542780929,1.6709367462461293,0.22922333828099217,-1.964019666563678,-0.979603342733476,-0.5440453203852147,-0.17571938292473635,0.4864118031537031
-1.00333986334098,-0.20002898999421667,-1.3912136930033623,1.5034656510441262,-0.4292908865575894,-1.5479089128261085,-3.0280028825336203,-3.360924108615134,1.8596975491263434,-1.437383869323417,1.115859940681567,-1.3638520802007315,-1.3197889243480552,-0.9907700136296743,1.356189447874194,-1.741519775710595,-0.845188329948907,-0.2031578864801686
4.85168203267574,4.306501837775494,-1.5589780527243584,-1.7077238805894936,-2.5315156642865198,-2.165462614196804,2.4373409493207747,-0.36150941792935554,2.2497493515722464,-2.749344313453833,0.0018321026444611905,1.6197511052045859,-1.7249352485366558,0.7295827149895955,0.7457963440152715,0.6571526452561517,2.477827298091249,3.022750417749097
-2.3794682184143805,-2.656085934109136,4.445882640665491,1.310261565322251,-0.9540976954359187,1.1665071828580036,-1.6891088233610374,-2.4006571643129306,1.0294118417596818,1.5331131051548892,-0.9423062744215904,-0.09521366721512027,-0.6194488094124084,-0.24106651762402512,-1.785211376219887,-0.01911062634763816,1.185141955841134,-2.7314939250126495
2.242532736680471,1.4223633598502832,1.2112532989016183,-0.9925246843030511,-2.7889524313547804,0.9738784464231772,0.9697227748099091,0.3857965832761394,-2.0182214958132296,-0.6797324648113359,-1.8194395410022417,-0.9610227784181347,2.74840624178651,-0.7863072455435983,-0.6170291890202628,-1.1037235755901098,1.3684438335282523,-0.6463564032157787
1.6036169227559216,-0.9269220183814947,-0.17881174889340795,-0.6794194571679479,0.20323724022024678,1.2912772372875185,0.19658116577861506,-0.47017147928083514,-0.06550500347140041,0.5493227241196178,0.711160153989914,1.88482963269939,0.9753226070039309,0.12549896908414182,0.4593521423438711,-0.3493498110092995,-0.09726821696074592,0.7528638213436973
4.162251092897178,-4.05915472757388,-2.314492080653427,-0.38801200532491154,-0.6225204018831982,4.033904580300644,1.1927654777508798,-0.8803764587193335,1.6671542093432419,-0.6383669342724072,-1.9237644590062493,0.000121362608103416,0.8943454478474989,0.013992902998798254,-0.8830286248225934,1.5405545885279313,-0.8553690748029527,1.2076164337157178
-1.0210203636222923,2.50261452001676,0.989782304255438,1.7859312504812852,-3.021800568439609,-0.9122146820584406,2.76820265899923,0.6875685458397108,2.1393996005162177,-0.061750555329092995,0.339637309306586,-0.9989356419715152,1.6380068492524789,0.26573082521803454,0.19418680367430965,-2.268308023875282,0.94837097706542,0.5111314327457239
-1.9668003918355477,4.808746618570923,-0.39678692066157856,0.16969433874754825,-1.3635301169606953,-0.2010133394559177,0.8298386845229735,-0.5754683941624682,-0.9991365930861626,-0.6660804400669466,0.6094084488222242,-1.0313145707308078,0.10050442443774942,-1.5229963316338628,-0.9078873244077371,0.23089607786892422,0.005365525233200039,2.730343234859766
0.03576213488204716,-3.7598758044713856,-1.4350942860354996,-2.557247697332176,0.10603903917322645,-0.9856812423928899,1.8106253493713087,-0.06816105249213496,-0.11683567474377922,0.3236420931281084,1.331562249790165,0.15448937458725776,0.03673142524314631,-1.4699897543031324,1.9390334190311262,2.186569132311264,0.15794086518652584,1.2931133049046335
0.26016982059575977,0.5023595998674824,-2.0111444908432237,1.5162226404667758,-1.6519903882799463,2.2764668240557135,0.835841205329077,-0.18527432805336252,0.4663050074709106,0.3898449223553238,0.7080202779548175,-1.3759480391553625,-1.206895442982417,-0.29259927429292726,-0.06760669640210619,0.9988956965234267,0.11649537688941707,-1.174389043028492
0.30163247688201766,0.176908505850299,0.5505525125058945,-1.730806153319008,0.13196705445595988,0.794703737858133,0.7786286973362291,-0.6886467544262347,2.968083445311934,-0.28570400702221244,-0.503475006997192,1.4442316161625872,-0.8573682756593997,0.7163252352113989,-1.388173964325681,0.01935499273347583,-1.4206238439826502,-0.0889355089687384
3.7230429700977643,3.4332803225605137,0.9367929126256358,-3.830987865055186,-0.6966857813973741,-0.738205166037698,2.250930193048983,-0.9453220495625265,1.2949837509395399,-0.41974739018009927,-1.3880512238963965,0.9851349281959401,1.0946080906556273,-2.0448164188561155,1.5021566408105442,1.0173635014679923,-0.2552168752044418,0.8926989715481612
-1.1075175646448963,-0.8784279625289202,0.7181742875234105,-0.17937259446208773,1.4093923658507386,0.14434844819972487,-0.02422086625770141,-1.3002192040189393,1.016421019191419,0.010344427526220272,0.888500433921946,-1.3375030666356185,0.7854208213618147,-0.06241168094472171,-0.7051118379859218,-0.3690598570069318,0.4509629850416337,0.3930429132421562
-1.7129399271833559,1.3214343325658648,0.09338103990746634,-5.714693992215309,-2.31783744021367,0.2346070225501116,1.4290619543962892,-0.12491773712539589,1.4198429047216534,2.4242237586826687,-0.10734520593903768,-2.739640668465887,1.0188006452861509,0.8125411836851237,-1.6547946991490545,-1.5831061164115632,0.1290493909571681,-0.21168187260016896
0.9998792444535144,3.796919325141978,1.4456777976603281,0.9221187066617168,0.7404034089023012,1.1965036322884608,0.004684536671137295,-1.171406234689787,0.8825267443328441,0.5461515937732586,-0.38191450950862893,1.6346723528397462,-0.6867998602197485,0.6420883373476962,0.8129632100892866,0.47466720028059745,-0.16479837239438688,0.2353556393623852
0.9758117795767765,-0.33238381727117594,-2.6901241565649077,-1.025951780895795,1.688846504594575,1.8687846532145247,0.136157340488013,-0.6140554100441784,0.7875087809019177,-0.6214543225904444,-0.8260122342820259,-0.3824603378216505,1.2750245206509339,0.6836510525574595,-0.7795764042789904,-0.8890490724126565,0.5357640234413953,-0.3383723710845791
-2.546250260228626,2.6601069324769453,-0.33178717882140385,-0.08048654468029762,0.017815804341661256,-0.644302061616577,1.1735178540638123,-1.4305977606367437,-0.08438805508161358,1.1483154308791659,-1.092803684225053,0.9443064422439155,0.21009973319862055,-1.9260451233927827,-0.6589225419556118,-0.8971627809583089,0.3484809944744846,0.5913789675679012
0.9281861240547654,-1.638660127170876,0.9145356398599833,0.268480951170648,0.4046164464820743,-0.5734888428355386,4.00315611883266,1.5147287457327285,-0.44728256488872825,-1.0113581185452563,-2.167344711640242,0.9364589131792121,-0.8277588055895205,0.13639893049450744,0.2769530488888123,0.15369994730049505,-1.5045219605693987,-0.10434969673964133
-0.16965732472232048,-4.028458243577581,3.971214790456108,-1.31568102534424,-1.252730409120776,0.7844939093606329,0.7304958212626136,-0.2741803789697305,0.32163928912751777,-0.9760132694217798,1.55328873293225,1.0799528704077985,-0.9014938701656611,-0.2814951086533814,0.36731893959292866,-1.214379582461219,-1.7848028944713334,0.8233605837935265
-0.1343522067489258,3.699842189983627,1.6806823120602483,-2.2187321730822123,-1.6903709793483577,-1.1881955877965829,-1.0454041669072787,-1.685908118095874,-1.7244206652752994,-0.573827613695206,0.47722195405056167,0.6850843210877805,0.057776622153362885,-0.6297238118880225,-0.5557664464585664,-1.835250588466813,0.1102812715885888,-1.000464453448969
