PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18
0.3226467155698272,1.1706506112199477,0.3020235430820868,-1.196253261747991,1.3604423693647458,0.4826161406588751,0.29358653467541224,-0.844911722381641,-0.29419552910564706,-0.6707089054004675,-0.6532402548828766,-0.3399321771259804,-0.6952152079146463,0.2096268438111658,0.10262367647523078,0.8633932220814512,-1.9185961090562418,0.054863098725438306
4.734211544160923,-1.2699852594420282,3.2069691841426144,-3.1296563334697063,2.068591851223609,0.2622946583782064,0.15599474474257496,-1.0111317695850097,0.3575070520742885,-0.611449655183404,0.707081285894476,-0.035186285268624315,1.3445124774483936,-0.9081415148164602,-1.0902100323477468,1.0328886341654475,-1.6459032307868569,-0.17630075388490044
-2.037803739807721,2.9418533425305635,1.1088400409977615,-0.43164708642549016,1.0976188963187896,0.252218712637724,0.5749674485946454,-0.5795990733124456,-0.554547497827346,-0.9106869304464436,-0.7783366205524335,-0.19491548351937926,-1.379857529196823,0.4229737084090939,-0.9160240903929119,1.1314117515053248,-2.113288352257682,0.31113264789491263
-0.028425571193755328,0.3632674873847818,1.3780867587968013,-0.18931731935570426,1.6402844480477392,0.19524252400124406,1.0757741217273322,-2.2910580785965444,0.6244898501388403,-0.23934503358759124,1.91537013874002,0.10340298468505882,1.2001661237305397,-1.6311297459330196,-0.6212304757584666,1.3389547201742928,-1.4153907414980922,-2.7918087689945468
-1.6088355919839197,1.4744125032436524,0.9306161952829634,0.35302740074122985,1.0696310520412242,-0.2914277319850791,0.7014702503070264,-1.5353184900049197,0.6134821855612183,0.133629506558833,0.9715042715977515,-0.08993908513565893,0.19530459360121577,-1.6453174660866592,-0.28311496651984064,1.1293198086650889,-1.7286307392053233,-2.262163993633478
-1.4751372135580616,1.1880466114550996,1.1648944977111286,0.20879210319980535,0.47550500557046477,-0.20886503665792272,-0.7128269805986786,-2.331733149661249,0.9849264719296426,0.0043943944097310506,-1.8559130628659117,-0.5058512137689389,-1.2161036008790758,0.050113933768252183,-1.147408450749854,2.042392716104058,-0.5070172143314833,-1.4190041021517816
1.6926683796658766,-0.6313283231806821,1.8091080127406804,-1.4030027237440537,0.708010245489485,-0.18298382448941708,0.2200358807598067,-2.24105888355801,0.9194179036991098,0.4153558629290054,0.2666759228521603,-0.9625162634524784,-0.24934812302777254,-1.9433104876629137,0.08234829768889582,0.18373495807964363,-1.8882496644776414,-2.374903097368258
1.661480582442998,-0.884134356800526,-0.050715478016678354,-0.7209187692462001,1.0415643597252013,-0.22834644466514456,0.13405228891822343,-2.2812445775444665,0.8709045965691409,-0.09246412915495222,-1.1049491594890481,-0.5197046432656921,-0.09873004657661863,-0.9245735636073938,0.9773944885771096,2.15165393904219,-1.8460355079267043,-1.5630922833201275
-1.8405630214567368,1.9323022519399176,0.8121118315654277,0.49037460504670005,0.6441354858358634,-0.5384959539368276,0.34708676864823823,-2.518815458951063,0.48023179632444823,0.3236938746829743,-2.073743377643401,-0.812632555524081,-0.749429207246188,-0.658468530072567,0.021527061553540634,1.5359068019633362,-1.0709166766226517,-1.84171728608956
-2.2894135862930534,1.9382213560645853,1.6269640600454558,0.6120107175305696,0.6810297942346717,-0.2500193345165988,-0.2034126240208677,-2.290956136280065,0.7509270491186334,0.2713603466503691,-1.2243608583683614,-0.7512821698107358,-0.8125763536866277,-1.0086457938845352,-0.7234710614752824,1.0547906508720177,-1.402158725179589,-1.7030954643404077
0.7277214709597188,0.16076158810954685,0.5530879544296463,-0.823773439590781,1.423144982030376,-0.23128246536426794,0.7884831215810644,-2.4779689912299308,0.18317763644317242,-0.013419697176913284,-0.4657120718554135,-0.7339464246857543,-0.8127699915533794,-1.7554480545370703,-0.6236240383856526,0.4286883140385209,-1.0454556958099535,-2.4811281247405526
-0.2562939497281156,0.9705347547071261,1.4933556672444952,-0.39201586451791215,0.8764252337767027,-0.4756403662321757,0.2710429422655081,-2.507480884313365,0.5540047297009079,0.24084136932377193,-1.327355958436019,-0.7827216903099231,-0.5811432231363163,-1.3208765481071505,-0.4084040425829132,0.892555702449049,-1.0077854731269826,-2.218961770746122
0.8976253783678853,-0.27342633102183506,-0.6916541264525727,-0.5801181473072379,1.1958742638408744,-0.2483969452999715,0.24012489047445051,-2.356570148464301,0.5289968157772887,-0.18891493799590492,-1.4311644294735726,-0.5211147505091471,-0.8281211348964173,-1.1671443843747735,0.7969619604270147,1.3068421279572373,-1.761327331932939,-1.5581248238624545
-1.330604943857156,0.7889063607137436,0.25416528884060596,0.16020273845535785,0.7711866283739954,0.07030963985934573,-0.10261257508924962,-2.045642138088064,0.40563128470582205,0.17392139625263103,-0.27160180092398845,-0.8451879873784929,-1.9514247896643633,-0.9850731597527376,-0.024295796421104784,0.4062517826489433,-2.09438935354454,-1.458980124359213
-0.2724484351054469,0.6317920766352083,0.9736651018421262,-0.21801139424822863,2.013666505245563,-0.3096702358208032,1.7781329863588242,-1.8196397105390731,-0.060073387613763046,-0.31784627937879467,1.0394266823305474,-0.21650807070288142,-0.5053907241670972,-1.7407852926851863,0.021857905827878023,0.43886431792977076,-2.1094601505278234,-2.058639192386382
-0.593591364543375,0.057759204497769494,-0.7591577396433888,0.3076683847123485,0.9460843173504102,0.33678702932148064,-1.0838679493161187,-2.0463009550969025,1.2166520590581915,0.30716125079297313,-0.12343794294389054,-0.8674800473857552,-0.7553967765423503,-2.0582082354960627,-2.366842272801525,0.2637699022123623,-0.9150555724040164,-3.0598514459356347
-1.8949354336741806,1.7306476692124997,2.076267983678928,0.34576222765558656,0.8368706116476595,-0.21694601897686797,0.4162538592502408,-2.376245891426031,0.5400014192359263,-0.02580835945640929,-0.9933232913579989,-0.46515123054016955,-0.8392495945169252,-0.16557684344867324,-0.36343368363589557,1.874381321865653,-1.173886796337568,-1.3583474269063367
0.24699384049636536,0.21491981294408397,0.3903919390319259,-0.5624079710736637,1.3757936708644865,0.04968169258437205,0.647430307225841,-2.2821191372214953,0.03000219294381229,0.027041436057190935,-1.008017777073505,-0.9645713370200046,-1.8910587939348913,-0.38586426300784316,-0.6620458257899047,1.2595530382262365,-0.877939624998099,-1.7617522068015534
-0.6135386358061881,0.6044464661836068,-0.2774017578666728,0.19487267614487358,1.1965188968385285,0.025161612705836948,1.0062763307998246,-2.2445055737646196,0.051298284725732425,0.019421979684407634,-0.5243017636630419,-0.8485017256327315,-1.2998055818838794,-1.0677713150924397,0.844846022662313,1.1491741787797192,-1.9020070119490822,-2.085387984561676
-0.06539324043304912,0.4221971506918075,1.6059223845410344,-0.3222045398382553,1.7321706337718694,0.10225915209253435,0.5724424162691113,-2.2299260797960514,0.5787138293574894,-0.2559935889860921,1.1142376969208152,-0.17582353697546826,0.1176637982983729,-2.2183602790893846,-0.8255062096579467,0.6296185245513057,-2.05918224325995,-1.8789540316374227
-0.969473214870332,1.168197353910068,0.14007809443580543,0.06025030849384876,1.1483815033330766,-0.6960440277030308,0.9123108268310913,-1.9181499492209586,0.2932287682073438,-0.13927230715522643,-1.068289351589604,-0.34611199488829886,-0.8114766891911886,-0.8642341057944919,0.4894922317692139,1.223737502930059,-1.5185538440278772,-1.6862721847425766
1.045463290708392,5.326196853760528,-1.0546874566838758,-0.3541946533952888,-1.4750502301685795,2.9678746593414496,2.616650696420932,-1.4290833709953323,1.6172597241744415,0.4564035171470966,1.4689750350630275,0.7405966561764709,1.5405888627151254,-1.6365850532464166,0.47623715532065175,-0.44719031952825483,-0.12437261407477149,-2.183515259342014
2.0751236493591096,4.546567312214042,-2.249206180373594,-0.44651596949950106,-1.650307096402565,2.4669622945261183,2.6300035117265614,-0.7493468841981713,1.7390503414596061,0.979376062315769,0.27141928240273244,0.2836266340189278,1.2078386373438348,-1.5089982115216671,1.145860930150912,-0.257337006493147,-0.2708660051296268,-2.0172311988608587
4.093968230305238,3.5409074610564373,0.8603732865168885,-1.990509766350272,-2.4023886733545687,2.0764948672105463,1.1056554374196772,-1.7611987894801424,2.524153768730992,0.7274735989622285,-2.476541611382528,-0.2959526587312138,0.6517562365985544,0.15476582303722974,0.31788534808061975,1.1328063847904764,1.4023475826793963,-1.2931167396707162
3.645211952829868,3.740596697934801,-0.518933822893842,-1.4084522577808747,-1.867401502478084,2.4337607402804355,1.8330029300167878,-1.5649883517169587,2.169153319838926,1.1041218165850288,-0.9999494760937264,-0.5175670693276146,0.7747574059922289,-1.780699545291944,0.6212732809507487,-1.2246734312350196,-0.1674863149731675,-2.008447824577005
4.088619681573167,3.280782763839178,-2.093552435500737,-1.4327034670891479,-1.7916940393822203,2.491644075671802,1.7467816253346657,-1.4812694101748018,1.9000236031821782,0.6039477555886149,-1.749824775936158,-0.0075901481448089995,0.49308775530439614,-0.9393663240056327,1.9869444026079437,0.6858528807374713,-0.38705659392884606,-0.8047856430111283
2.7724997486111764,5.543106725051351,3.2835343116044022,-1.8767386597902382,-2.0840355666387924,1.3289495724840525,1.9152400630826898,-2.1443085831027324,2.035731183912226,0.8382991345805685,-3.0198224270902063,-0.16771889699150797,1.4338387221441342,-0.8007331705453637,0.5010839075716084,0.40181579689718405,0.8582144759912613,-0.7738677394592209
1.3475279228129102,5.943638120047002,1.2107330607479339,-0.8111988209212028,-2.342978659607889,1.8046874124348353,1.4358009231369084,-1.8561671837416585,2.155836810208749,0.9974646935192204,-2.4072224833792246,-0.12472863259051951,0.95323733577599,-1.2887773394094457,0.6832764286565135,0.16895296057133335,0.5708167132992334,-0.8042109578283847
4.745679442526953,3.787165475879576,0.4347120525545503,-2.4425587450682595,-1.4515126778106642,2.1071428815242013,2.728869524366986,-1.9219193244050956,1.4532943514007546,0.8279924056670616,-1.4144686804654474,-0.42994030715023357,0.6670051321048314,-1.9222125496285263,0.720920158351957,-0.6420028662866134,0.7311809806686353,-1.7547309309504004
4.2328916822358105,4.024032793808312,-0.056505120157687654,-1.9477825761439869,-1.7329575318493808,1.785456792112911,1.7625446013904242,-1.957140914011817,1.8996773776508615,0.8509745024224449,-2.492906720012587,-0.09467038755338153,1.0512561303787513,-1.4288888685064065,0.5475541666046153,0.001511217139383833,0.8210395820715811,-1.3801175334405895
6.488465293506799,2.3834066160476923,1.6092070239323815,-2.684142278737783,-1.1592798388093444,2.046230512936841,2.333208601330843,-1.8393625800805866,1.9248260615821222,0.7798522662220175,-2.108706464916572,-0.6920602843478252,0.9754113811179145,-1.065331249605535,1.1718784299459692,0.6111904925986409,0.3529233341710937,-1.4992882438468231
1.2357955775442113,5.473718194672416,1.097568873901227,-0.6293469415122608,-1.9917421507087152,2.226062235576312,1.8484232836563643,-1.588534652743909,1.9024710478448539,0.928181704772701,-1.2592003352307441,-0.45832849017155275,0.3956996729078772,-1.1138400875568575,0.7708907994990996,-0.6191015156697856,-0.16455178927461786,-1.0007080752906645
5.51909655131737,2.5970588899093126,0.46505040316068974,-3.105593473832625,-0.4610122647300959,2.4056770860029366,3.193637344272012,-1.0358823310745011,1.7003206841099054,-0.31234651988443807,-0.16094850094593957,-0.191274336954665,0.3059621993856864,-1.8193406156935301,0.6081845119712267,-1.2654438433326531,-0.8357045967237688,-0.69759536256497
2.3806182459469047,4.441864738060117,-0.5132527812374091,-0.5146202441275802,-2.1905979083424167,2.3800438816989518,1.126367605542902,-1.652991535342292,2.4285952775094346,1.464385798412885,-1.289794650929422,-0.5439248239501887,0.8444155759859603,-1.9831889955745239,-0.9575987210825171,-1.0010162406789163,1.0177769545568347,-2.9312012542842285
2.2700725588772266,5.218547470730997,1.293573815667392,-1.2754598053586288,-2.1304026922188055,2.0549654014785252,2.1956113646171596,-1.8065490504050903,1.7646453376824984,0.8567369160871376,-2.034227229725211,-0.08229401683504296,0.6497670924758131,-0.18512100787582608,1.1559236802434683,0.822946849565431,0.6693251486894621,-0.7835342916882025
4.119618378004523,3.749653284376073,-0.7039887360911787,-2.0203410895297065,-1.5703113819907288,2.388620354655375,2.3953202869508847,-1.717166292279801,1.4733923642695528,0.717154637999564,-1.4277228776754398,-0.2866778288329383,0.1376494290339814,-0.5820168835991828,0.9916618415231974,0.34680128033129315,1.0267188984218418,-1.197006436168521
4.330780173677846,3.6298563951367635,0.29797189610268254,-2.1046808782543147,-1.4710651652534592,2.509116098460101,2.8657590243100994,-1.6167219481655017,1.422381967662287,0.7393305556204052,-0.954277507818083,-0.5292278614048337,0.34270403206332,-1.3042963397180845,2.0117728674251736,0.15171908764855027,-0.13893575043237982,-1.2301007390410457
4.49849994720411,3.5104078364797817,1.0903672812741037,-2.028719594117886,-1.6579218730588892,2.484831995893392,2.8305788115599766,-1.6211330402442714,1.7837991707221406,1.0163848583541635,0.6863280357815411,-0.12536667120712697,1.367237031319274,-1.9003842138858285,1.4657769651027874,-0.7893832730034125,-0.1942254367649152,-2.2641985439218324
6.401871606806796,2.8713384321051323,2.3690232111394818,-3.3590174092882767,-1.3026530903435436,1.5274858277976129,2.8360933130290764,-1.4266446203561538,1.9065617162051807,0.5974771426338469,-2.1012790115515454,-0.4813959749820896,0.9407228776087541,-1.0607903093135853,1.4117096474460853,0.38941554422189445,0.49790293347237496,-0.8725787949896707
-1.3864678292398136,2.942420883772746,1.560187374408374,0.8004952441442431,1.0127310465907808,1.3126005833850694,-0.8292447868996641,-0.985643164575954,-1.9337484004466032,0.5201440795487843,3.5903623524462893,0.8234427482605498,-0.2859649882833224,-0.179116165935227,-0.22574719133598492,1.0497474463534509,-0.401925686248629,-0.16826229070760593
0.3830612101987172,1.294757677989544,0.17548845979717168,0.3852536090507582,1.0333808372384572,1.3494289829778918,-1.1470220718957658,-0.030448509718026484,-1.7019579900599167,0.9412593033042144,3.229792586617171,0.21125217285022058,-1.3146351947467878,0.11634017911137536,0.0712148662773937,1.0296022972738323,-0.6041017967056748,-0.39512958534040626
2.5990176714054596,0.04932961472189728,1.5377435696161428,-0.5723733989900345,0.7727761938095528,0.9510142168048769,-2.609753674933796,-1.0539296154811877,-1.019920088129651,0.7425362832964074,1.1632782654959686,0.25926075714024815,-0.31913284263228053,1.4416234916875634,-0.5209747284278445,3.421372797063473,1.2455287450147756,0.4189139387604254
0.37005909134982284,1.5894838663881006,0.4935814780594827,0.39961679605375344,0.9882738253988262,1.0661449534776721,-2.0295354420794864,-0.901430163281622,-1.5520398325608284,0.999244969947717,2.355424977475039,0.1794286604975899,-0.54480598822014,-0.5143947805205799,-0.38009276105009665,0.9166148076900265,-0.45753351091243494,0.14038792253792753
1.6781971892176006,0.4179252521971643,-0.9314531037387836,-0.036449215595721,1.050266626246494,1.2078772844397179,-2.428187373434348,-0.770093301562766,-1.451890831561232,0.3113453466486602,1.7313380177896365,0.6305042651139077,-0.7589008913907092,0.4770540260708405,0.9062684075157799,2.556915657342636,-0.5964851220131616,0.9537369564947529
-1.1198525677028135,3.4764375595188506,3.2686596550870037,0.5731800894379916,0.644398933699068,0.4196585933187922,-1.85784612992295,-1.242792297709542,-1.7823082619392536,0.9820209576540572,1.0165111902153712,0.15707880991856402,-0.08986797665296271,0.6247014622961927,-0.036680018089206054,2.69882769000493,0.7214438362529754,0.3685924043937292
-0.39443500654925534,2.3538237620830684,2.0695165605352686,0.36489470074657065,0.7356783341251748,1.0078999069905783,-2.3595557538938636,-0.898480660552069,-1.4671409939733728,0.853222320490088,1.7625829880757113,0.16450427791702674,-0.5819682491155809,0.13217500789240394,-0.30687620541275284,2.0702582846900985,-0.005822483679065859,0.7316915073031495
