PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,match
2.601818349457742,-1.3188022241033388,0.2354313133538041,2.1608731751183665,-0.3200314391201804,0.690656450711044,-0.4777123798719274,-0.8934791365044488,-0.0086974036242014,-0.6743359484435749,-0.1423598873656673,1.2310470507443605,0.8354810265718148,1.2748348242876917,-1.1917383857850208,-1.7321167440295762,-1.0899967632727572,0.271913072028843,0
1.74695279287926,-0.6793634334025301,0.7740576541775872,2.465185846574871,-1.1897785364371427,0.6998465054269276,-0.8713120796834264,-0.7699897160061471,0.1977880614606666,-0.2383726591858683,0.3455579992218034,0.9874210571170252,1.0036442484704762,0.2258696995823941,-0.2598180417961826,-2.2281863602021623,-1.5522843366814576,-0.6174819985505543,1
4.108057081201607,-2.199003702343326,-0.7349040393763746,1.7797046370330254,-0.0463405041852312,0.4603128638697722,-0.100967275261622,-1.0659889621363652,-0.3160890573763892,-0.7010247683623521,-0.7336202283638966,1.2918103753563133,0.7755630892693735,1.3273666105368789,-0.6648975002005113,-1.429101420267926,-0.9570808549294022,0.3458622733497267,0
2.5616678847203453,-1.297176046650881,0.7088587932679747,2.263227560351237,-0.8896532055615322,0.6432156789709293,-1.6795560607875897,-0.9708755226631596,0.6932510965819668,-0.3175736100715412,-1.1902557996057366,0.9874798514597906,0.9516270138302326,1.9354748917975468,-3.018827294040234,-0.8333910410520541,0.6915336152590698,-0.4935917590145697,0
3.3346577383214067,-1.4903075727704755,2.524980416924063,1.6907260413362049,-1.0678218502838075,0.2593264051315201,-1.224225867177687,-0.4953239241302363,0.7407238039280244,0.0619702968117252,-1.0475827785123426,0.4802409201934302,1.0686058977848278,1.0188434652693508,-1.127800058516949,-1.289368777506611,-0.9641080720940184,0.2265830241760734,0
1.2988187852851405,-0.5584700251776573,2.6333096962896474,2.9643739303747925,-2.539199148769825,0.411409258672768,-3.0488806535667723,-0.6330938886506158,1.695833204032111,0.6068801683051641,-1.4735211310725047,0.0347631163017332,1.5890973407730593,0.7491100794818052,-0.4917556809411259,-0.8231897660301849,-0.9040174292022516,-1.0193313997699676,1
0.1130036352103941,0.7000510591440224,-0.227217214678488,1.9360931380341344,1.9073283556792373,0.3492029513585454,-0.300817000104575,-0.5323968792965292,1.0882128773178603,0.8434851248068997,-0.6175521124951168,0.1924218796447852,-1.675531787989768,-0.1320243731861526,1.1733847883024553,-2.223205871760144,0.3017027097980064,0.8635367221366878,0
3.8406703907697377,-1.686137772805102,1.5980087616477263,0.1715792115528985,1.7448763666636824,0.0794520700628314,-0.645076672434012,-0.6727600851458618,1.9730994303956904,0.8427074505719451,-1.1001541983833956,-0.2810172855272371,-0.8598264735780399,-0.453712487872226,1.2366863520589588,-1.827708375014052,0.5894072236432755,0.8582676009719751,0
-2.7692932768770726,3.043530050856288,1.9719185965695891,3.2645001320903715,1.4846897821982312,-0.0931824324278537,-0.5765092564683111,-1.035243859607775,1.3218793149850256,0.9159044058437908,-2.063368873684348,-0.1675321075380902,-1.2247034530146157,-0.6512837558125693,-0.8579558878954785,-2.271985723380132,0.4036879981183295,0.4734163293636815,1
0.6805035011274398,0.6749917487970746,3.0406373846940498,1.6016651245872575,1.7639516972196798,-0.1530352466695868,-0.550724923910793,-0.5933779430111817,1.7153706172760976,1.511018118163599,-0.6881698993603655,-0.6137817706805999,-0.63367936030027,-1.7361418909160802,-0.0101375252438098,-3.557752069162996,0.1240780239320023,0.1898348276852568,0
0.5116754306792602,0.6131693797134194,0.6969798360074688,1.8573276298417816,1.862588400001123,0.0067461076035888,-0.7421870114318818,-1.0779585979455046,1.47527119939354,0.4957569142717963,-1.636278577175012,0.1442537865773762,-0.8273046171021416,-0.4805770819664611,1.0120821044362716,-1.7182172542404903,0.8118105006898575,0.6794213242875391,0
-2.1769163346196185,2.4421322865907467,2.218777628017142,2.8801622911267057,1.188464566530918,0.0252667373105089,-1.3265377282531914,-0.982958505960732,2.0634840161516697,0.9383849165721746,-1.4573273657504204,0.2298407524306266,-0.0750663854573682,-0.491929586586021,-0.0816457823237781,-1.8926285571732564,0.8036941090271602,0.6269799560587912,1
0.7332035352373687,0.3266573605336058,0.2280207427383447,1.6806647211705137,1.5239629005617077,-0.1415677867422679,-0.8829565622661835,-0.8464073177001056,1.6109176919035804,0.6079882802622169,-1.7614023059689852,0.1892137461931968,-0.8095821135026644,0.1032678811016881,0.728508529614656,-1.3445519164159665,1.557089792361124,0.3360279316049384,0
-0.7325589164604837,0.0287478748386956,-0.5168127427828992,2.7022842383288066,0.6904694043126228,0.8976006096880833,-3.313385636130642,-0.3870265845815523,3.3629726260209587,0.4164513405361754,-0.7292145967675168,0.5104608105470597,-0.2103470271056987,-0.1150846913457359,0.1534510241932645,-0.668555829086829,0.6028881648177358,0.9425662519920328,1
1.1101622807533589,-0.1574890577166371,-0.3800092831912265,1.7024942492913115,1.642179509332088,0.2143633973764738,-1.3584347249429538,-0.9419769316515176,1.9072109269081456,0.5207771032367083,-1.67348855897616,0.0251547368923781,-0.9266356346142252,-0.4255267208477368,0.9220516063840908,-1.5994363852848423,0.845989625633888,0.438377881027868,0
-2.6471369264424585,2.885984282318527,1.1529599670417408,3.0463738028306917,1.4091628481533722,-0.0718689174110232,-0.3695873391015783,-1.0816822459835027,1.0910710982572402,0.4281821405418652,-2.0842246590007543,0.1751913529458307,-1.5175606530839618,0.0113940367115751,0.0590714878070668,-1.2628182142161295,0.800968441446358,0.719407005622496,1
1.1054727656172754,0.0429324548005997,1.734817240297763,1.448939510425734,0.6435446702668952,-0.2752835914399801,-1.1831711033853032,-0.6146084534324875,2.440444703315099,0.9869196494395168,-1.342045473514919,0.145091748080408,-0.1082417304447222,-0.2720583973945116,3.9318764390147214,-1.3078453524642502,-0.7491852394514829,1.55492805167976,0
1.5806765251671258,0.0295218069929124,1.459648957129785,1.246570209796191,1.4276712514210848,-0.3801217161440514,-0.7121803645398284,-0.910052741912896,1.8713408052792213,0.7986186870277344,-1.9570596299609604,0.0239739489045581,-0.2804453771681431,-0.1288374187723406,1.3356277820122446,-1.504866070563024,0.9450460758570476,0.5309580617284845,0
0.3598091820734939,1.0603107625430062,1.3141320199204898,1.6374837473330217,1.7049395431965255,-0.2636234919268478,0.0248054877386081,-0.8969629216598082,1.2121041790732854,0.6078945466619485,-1.617713138297631,0.1376595744772729,-0.614414704801396,-0.2586867756891729,1.994269438685839,-1.4013433889945022,0.69628952264189,0.6834929858671045,0
1.6398849130621254,-0.0035966268863962,0.3214339814637615,1.105709547167411,2.204409961696581,-0.0923647713722451,0.3577315428386278,-0.8286405672687204,1.0202908110859146,0.4690576886284185,-0.77083424068332,0.1675617623155593,-0.9066334486392826,-0.8406455694683287,2.0741196918961062,-2.600181942533275,0.0321055680724502,0.7457727221068378,0
0.6434575118703947,0.2984728703821663,0.5502860863445111,2.0235226836107416,2.127408040333687,0.2192806924419737,-0.5748830870922157,-0.980078219212932,1.425060419779843,0.6428353643776035,-1.566159484199868,-0.0398403456496476,-0.9386850243348528,-0.0723160741979925,0.3550836311874177,-1.6337024745106914,0.8290383191591832,0.6607716509968035,0
-1.639479640674376,1.6515132946921955,0.5963113987817574,2.791519614477701,0.6893457349809555,0.1747949727518557,-2.0874072456173707,-0.9023308105231648,2.6120628973933795,0.7821399942118571,-1.377747146555355,0.4942766765771763,0.0837627185671776,-0.4302206591449941,0.2355987802164952,-1.403391021592254,1.1203120055788167,0.5521265105188183,1
2.8102324008620645,-1.662901743275988,-0.668460173140567,1.1559397313087645,1.9037103405838127,0.4289485760702148,-1.3612917649192686,-0.8546453211704862,2.2843605188377616,0.4431025209818668,-0.4473843015253815,0.5111910964724488,-0.3280465121365578,-0.4626471924625275,0.4640489657120404,-2.119500483844434,0.5953539803679166,0.5983864752652177,0
0.909002075749376,-0.2685984920212532,0.1264144916886447,1.9126220983381717,1.2898979696147987,0.3890167086708755,-1.5380590600083597,-0.8027550178075692,2.4720557639129472,0.8149585040781282,-0.3003587018579875,0.1828423397313544,0.1220640408272587,-1.5009298323107167,1.0058592646645477,-2.530463120092497,0.1460281578813254,0.0626307086811337,0
-1.6585498668729255,1.9118775549544973,0.3517012410510558,2.8869431226549502,1.4273006486764193,0.0974899935275463,-0.3731419338915694,-1.0114806466643609,1.37472707611221,0.7744214677229194,-0.8629820203455049,0.4494408675113125,-0.3121010305492293,-0.623085100121597,1.132853450715278,-2.18161023965578,0.4964555197167986,0.4798334891700203,1
4.583493459605458,-2.984455243111999,0.0062222694137351,0.4375798177351654,1.7627299739697375,0.5155442297599461,-2.434829088551166,-0.8650428223800175,3.0624119085630324,0.65534671817482,-1.4607174510284069,0.0090825110947609,-0.2166711160347581,0.1927156650044771,-1.6910559096506366,-1.1790497012288352,2.113940413895434,0.0909047658012877,0
1.0550096786451786,0.0482164176213684,3.207473722227789,1.4497695624621605,0.8126677905667561,-0.1936310962374802,-1.9102227360296,-0.5545224219172245,2.914233628432428,1.30119564820185,-1.530156343601749,-0.3039585193142118,-0.1650042885195161,-0.485213386805158,0.2026565151152351,-2.1240146054224525,0.6121473876762986,0.4076328604210302,0
-2.4193199199196966,1.6126311849497312,1.6048601902422757,3.48590887262684,-0.3181372855342987,0.3060165377759462,-3.697853695553671,-0.5333885318662083,3.6927402669170415,1.536991618745587,-2.0223144316644928,-0.6428722554344815,-0.137030875032512,-1.1689308880626563,0.5712801900342876,-1.7218839458547033,0.3230913504122272,0.0293975751391361,1
-1.849586711290113,-0.5189246021256564,2.5409647132454283,-1.7412305043104197,1.6387195226423827,-1.8742949027557485,-1.3566149550672313,-1.584210114758107,-0.4372367052629548,-2.4274278608170143,-1.163717696076422,1.5652168067054737,-0.4057391273238149,-0.56186161789265,-0.2065526292224038,1.1759523113066894,-0.7675565304997634,-0.3347623482374477,0
0.956278519265771,-2.7707612007280087,1.5738951353622257,-3.30063942850593,1.1688581190151617,-1.5372250609503824,-2.675726212996026,-1.345895239241728,0.4546027361030151,-2.7164774441806223,-0.6323811214969398,1.736220269887199,-0.7620888124396276,-1.0745520160076396,0.1437379649283084,1.0784178307627277,-0.8945028887380138,-0.0555828251345911,0
-1.1018542204629598,-1.7111712777085435,0.9181303175506949,-1.6101115804355914,1.7977974202411489,-1.397950987241365,-2.2206020124825407,-1.2791267982820156,0.1083571542063351,-2.36383514256492,-0.6135915844512421,1.3690722659405834,-0.6193461130255855,-1.0440342860256535,-1.3197540774596517,0.6075775781137749,-0.809848785062237,-0.9566936790751892,0
-2.5810146428694125,-0.4351088138450451,2.449263798545564,-1.6718173327818815,0.9929642012780528,-1.782057197980324,-2.175983627294406,-0.8066858043224675,-0.0528378596602659,-2.155665036477357,-0.400853694270648,1.0448007400733696,-1.710983162770615,-1.819005877804467,-1.556604021113545,-0.6712990171976326,-1.822102458984088,-0.94700328935517,1
-0.8750587802859814,-1.6744864753045532,1.26037648014849,-2.25393776978064,1.6215162574266282,-1.4686103045475127,-2.0701358848641496,-1.3381451549894754,-0.1021604657278352,-2.9353276029307853,-1.0983062657523028,1.4465345807852998,-1.38387038698571,-0.8942271982310146,-0.1886459555772716,0.9433841917045414,-0.884959104590182,-0.2796991645430346,1
-1.677749526224554,-1.5247578728120612,0.6914919804157927,-1.3905506015204283,1.4440314846053988,-1.2086369347952195,-2.926376672075292,-1.1446821509808267,0.5779280964429664,-2.474420183765149,-0.3893803510082225,1.7118132860640105,-0.1772266150246331,-0.6884060090520286,-1.240653184538876,1.4309851634645254,-0.613226585843236,-0.7150976103997214,0
0.4362614529140584,-2.7315324098533504,0.7894223323649066,-2.581611442462904,1.76797293884504,-1.2996986413005684,-2.241620736831264,-1.3955376688483323,0.0178798978786745,-2.7682800598075805,-1.2887445597245226,1.3257385631183047,-1.4583459460985635,-0.3833515939008433,-0.9171118876580664,1.5943518213041092,-0.0163497417934892,-0.560721817121696,0
1.4632522107970134,-4.06232524662012,1.260989982829357,-2.8095272531907565,0.4634440854876884,-1.2460832001405129,-4.522768525765705,-1.0343772576779455,2.137441897234591,-2.681811320852208,-0.4974803912174954,1.9181407154673848,0.8761110830085721,-0.5298415950743692,-0.3485417312740795,2.947688982288439,-0.3658973727296367,-0.4691247820555004,0
2.023990306262209,-3.10035393462777,2.63988393089394,-3.421149689814733,1.547040406719212,-2.0037706167204385,-2.062195545642815,-1.6266041010053116,0.3585348318257139,-2.4135534775324,-2.329261259689459,0.9353492901153664,0.0531531801315037,-0.8348329775700958,0.0694908132011866,1.842468076325124,-0.237593098946364,-0.7262705721573655,0
0.905574825397959,-2.8888383022343582,1.5453883604333454,-2.954725547923652,2.028713038393829,-1.3229011369677948,-1.9989466519447647,-1.3148986243715592,-0.01472981350687,-2.955081937260585,-1.0694435296407554,1.209046921461197,-1.40272779713319,-0.4645708094250151,-0.7684710522949683,1.6249587879840657,-0.3525457108371204,-0.2371390933355303,0
0.6000442999159317,-2.5635042717327106,2.794372115296516,-2.927073701648617,0.813006038837671,-1.8189691497238167,-2.751647879515031,-1.270952203197515,0.7899401321093085,-2.47318190672,-1.6941272254472144,1.3730650639981268,-0.2423016616907456,-0.7731324136492397,2.153323606156761,1.7241409962092042,-2.268508820696337,0.8189012594795206,0
1.3418896866223826,-2.902583280072062,1.907227224383785,-3.337805533004776,1.5102413251296156,-1.5645718014484615,-2.297736040035918,-1.4002591737032557,0.1599970931667922,-2.667761964071235,-1.5903886311260436,1.2593623819832072,-1.00235689815891,-0.907847185096134,-0.0528898215966252,1.5204064817772454,-0.7495187731226981,-0.0409962765473142,1
0.5249787911222872,-2.199187673171086,1.5778401914755542,-3.090344927575018,1.5340143795861894,-1.7768679635645992,-1.60146834459286,-1.5532703136286976,-0.1787944368451006,-2.9168803222585296,-1.3102433275045748,1.5458559415991937,-0.7277262746581532,-0.6200508947689357,0.9330154729599348,1.466149996795465,-0.813517661933701,-0.2565365799059872,0
1.9368516447333328,-3.104050270816816,2.090372944557217,-3.9399127298812897,2.134183810518368,-1.623565818921933,-1.366200574801168,-1.4805876843220465,-0.4780836986781184,-3.079153468424601,-0.5503223384020683,1.390726039987992,-1.5355883891612407,-1.3361431797518055,0.5330426707651399,0.3376998629718777,-1.3849685755791867,0.1125038053561501,0
-1.852143484128288,-1.1874255359526082,0.432027627787053,-1.673378555696558,1.3418196945770622,-1.35208001904053,-2.027959899690293,-1.233676274877755,-0.2910542891774138,-2.6519764544992883,-0.6494631436416869,1.595419856231767,-1.3478747380192553,-0.5098297216387357,-0.0922498670501518,1.0547305953132735,-0.8237838953705648,-0.5550505739646274,0
-0.7201771187248046,-2.263782773640324,0.3037338648458685,-1.899197515415123,0.853365096787539,-1.3429286966266312,-3.629639985826553,-1.1636941216177228,1.0485457008805992,-2.543285162342749,-0.449166167830162,2.06944051364594,0.1449800480576157,-0.7473638400824059,-0.9653714483651522,1.904064243093096,-0.3232063580221008,-0.6124111127040085,0
-0.5210866980023027,-2.901847359614313,-2.0954870927854703,-1.4425901212486132,1.8586702654863725,-1.0254216235870486,-2.8996375765554427,-1.090365408611686,0.4769500384630307,-2.964716229674748,0.4336193473466924,2.3620512357991443,-0.4386920728613135,-0.9969748883304808,-0.931873079069964,1.156201641122687,-0.9650217276616848,-0.3659197308898345,0
0.7641463405585498,-2.6684941514622724,3.240885712064949,-3.051993578754286,0.9741724082772156,-1.6387270813556614,-2.8397381432921622,-1.3341467766957975,1.0163662979130943,-2.3721828260757944,0.2154002802456014,1.545502052405934,0.6674947763801047,-1.9529631018975124,-0.0916511325294009,0.7260584560685044,-1.013275330883651,-1.0488374101726143,1
0.6707495342809064,-2.8167712435289984,1.4436856980192856,-2.805318718258412,1.7971617222738994,-1.3718910886828082,-2.047115467180202,-1.2915683136249052,0.0821115961846707,-2.7579428390576366,0.1385758881493694,1.799973401622765,-0.4501068244167022,-0.9451193496694532,-0.414714376118438,1.0891470404782295,-0.8525901160815327,-0.3617498304010205,0
